Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-13,154.604475,154.604475,154.604475,1,154.604475,0.0,,,,,154.604475,,,1.0,1.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-12,155.509079,155.509079,155.509079,1,155.509079,1.0,,,,,155.056777,,,1.0,1.0,,,,,,0.07216214245011088,0.014432428490022176,0.057729713960088705,False,False,,,,,
2012-09-11,156.388154,156.388154,156.388154,1,156.388154,2.0,,,,,155.50056933333335,,,1.0,1.0,,,,,,0.19800271397144797,0.051146485586307334,0.14685622838514065,False,False,,,,,
2012-09-10,157.216888,157.216888,157.216888,1,157.216888,3.0,,,,,155.929649,,,1.0,1.0,,,,,,0.3604491479101455,0.11300701805107496,0.24744212985907052,False,False,,,,,
2012-09-07,157.971895,157.971895,157.971895,1,157.971895,4.0,,,,,156.33809820000002,,,1.0,1.0,,,,,,0.5438427910483483,0.19917417265052967,0.34466861839781865,False,False,,,,,
2012-09-06,158.631865,158.631865,158.631865,1,158.631865,5.0,,,,,156.7203926666667,,,1.0,1.0,,,,,,0.7339768101332425,0.3061347001470722,0.4278421099861702,False,False,,,,,
2012-09-05,159.178173,159.178173,159.178173,1,159.178173,6.0,,,,,157.07150414285715,,,1.0,1.0,,,,,,0.918157926964625,0.4285393455105828,0.48961858145404213,False,False,,,,,
2012-09-04,159.595401,159.595401,159.595401,1,159.595401,7.0,,,,,157.38699125000002,,,1.0,1.0,,,,,,1.085279178875652,0.5598873121835967,0.5253918666920553,False,False,,,,,
2012-08-31,159.871774,159.871774,159.871774,1,159.871774,8.0,,,,,157.66307822222223,,,1.0,1.0,,,,,,1.2258936277646342,0.6930885752998042,0.53280505246483,False,False,,,,,
2012-08-30,159.999491,159.999491,159.999491,1,159.999491,9.0,,,,,157.89671950000002,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.3322795962359066,0.8209267794870247,0.5113528167488819,False,False,,,,,
2012-08-29,159.974949,159.974949,159.974949,1,159.974949,8.0,0.0,,,,158.08564945454546,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.3984899863916098,0.9364394208679419,0.46205056552366797,False,False,,,,,
2012-08-28,159.798839,159.798839,159.798839,1,159.798839,7.0,0.0,,,,158.22841525,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.420378354902283,1.0332272076748101,0.3871511472274729,False,False,,,,,
2012-08-27,159.476133,159.476133,159.476133,1,159.476133,6.0,0.0,,,,158.32439353846155,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.3955977848761734,1.1057013231150827,0.28989646176109063,False,False,,,,,
2012-08-24,159.015937,159.015937,159.015937,1,159.015937,5.0,0.0,,,,158.37378950000002,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.3235677680764866,1.1492746121073636,0.17429315596912298,False,False,,,,,84.58033695351587
2012-08-23,158.43124,158.43124,158.43124,1,158.43124,4.0,0.0,,,,158.37761953333336,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.2054081051356889,1.1605013107130286,0.04490679442266021,False,False,,,,,77.47822967172308
2012-08-22,157.738543,157.738543,157.738543,1,157.738543,3.0,0.0,,,,158.33767725,1.0,,1.0,1.0,0.0,,,0.0,1.0,1.0438381457930745,1.1371686777290377,-0.09333053193596319,False,True,,,,,66.51122142899848
2012-08-21,156.957395,156.957395,156.957395,1,156.957395,2.0,0.0,,,,158.2564841764706,1.0,,1.0,1.0,0.0,,,0.0,1.0,0.8430426033361016,1.0783434628504507,-0.2353008595143491,False,False,,,,,54.27779913377217
2012-08-20,156.109842,156.109842,156.109842,1,156.109842,1.0,0.0,,,,158.13722627777778,1.0,,1.0,1.0,0.0,,,0.0,1.0,0.608505769749172,0.9843759242301949,-0.3758701544810229,False,False,,,,,41.70410529182847
2012-08-17,155.219805,155.219805,155.219805,1,155.219805,0.0,0.0,,,,157.9836777894737,1.0,,1.0,1.0,0.0,,,0.0,1.0,0.3468171990500366,0.8568641791941634,-0.5100469801441267,False,False,,,,,29.785691258023576
2012-08-16,154.312401,154.312401,154.312401,1,154.312401,-1.0,0.0,,,,157.80011395000002,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.06545270406863324,0.6985818841690573,-0.6331291801004241,False,False,157.80011395,161.5995794200785,154.0006484799215,0.041025839362616764,19.385982365960515
2012-08-15,153.41324,153.41324,153.41324,1,153.41324,-2.0,0.0,0.0,,,157.5912151904762,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-0.2274634068605792,0.51337282596313,-0.7408362328237093,False,False,157.7405522,161.7806748542138,153.7004295457862,-0.03554218155810883,11.087551122976919
2012-08-14,152.547699,152.547699,152.547699,1,152.547699,-3.0,0.0,0.0,,,157.36196445454547,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-0.5234099164847805,0.306016277473548,-0.8294261939583285,False,False,157.5924832,162.15964448993648,153.02532191006352,-0.05228881571534924,5.143789073308156
2012-08-13,151.740205,151.740205,151.740205,1,151.740205,-4.0,0.0,0.0,,,157.1175401304348,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-0.8137275303899116,0.08206751590085606,-0.8957950462907677,False,False,157.36008575,162.60761450155312,152.11255699844688,-0.03547879545554354,1.522796641168469
2012-08-10,151.013547,151.013547,151.013547,1,151.013547,-5.0,0.0,0.0,,,156.86320708333335,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.0898781221345075,-0.15232161170621666,-0.9375565104282908,False,False,157.04991869999998,163.01706783900434,151.08276956099562,-0.005800304247731332,0.0
2012-08-09,150.388233,150.388233,150.388233,1,150.388233,-6.0,0.0,0.0,,,156.60420812,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.3436977581494318,-0.3905968409948597,-0.9531009171545721,False,False,156.6707356,163.3164314231409,150.0250397768591,0.027325447387784453,0.0
2012-08-08,149.881911,149.881911,149.881911,1,149.881911,-7.0,0.0,0.0,,,156.34565823076926,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.5676368603474486,-0.6260048448653776,-0.9416320154820711,False,False,156.2332379,163.46182257330696,149.00465322669305,0.060679774323347625,0.0
2012-08-07,149.508871,149.508871,149.508871,1,149.508871,-8.0,0.0,0.0,,,156.0924438888889,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.7549810930057674,-0.8518000944934555,-0.9031809985123119,False,False,155.74977280000002,163.42843455573643,148.0711110442636,0.09362047720504844,0.0
2012-08-06,149.27964,149.27964,149.27964,1,149.27964,-9.0,0.0,0.0,,,155.8491294642857,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.9000472115499747,-1.0614495179047594,-0.8385976936452153,False,False,155.23398475,163.20527251695114,147.26269698304884,0.12651299739255295,0.0
2012-08-03,149.200689,149.200689,149.200689,1,149.200689,-10.0,0.0,0.0,,,155.61987289655173,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.9983481282264677,-1.2488292399691012,-0.7495188882573665,False,False,154.70043049999998,162.79226851744278,146.60859248255719,0.16016735084509187,0.0
2012-08-02,149.274244,149.274244,149.274244,1,149.274244,-9.0,0.0,0.0,,,155.40835193333336,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-2.046723682565869,-1.4084081284884549,-0.6383155540774139,False,False,154.16416815,162.19872068353456,146.12961561646543,0.19569405828199832,0.854157548294836
2012-08-01,149.498231,149.498231,149.498231,1,149.498231,-8.0,0.0,0.0,,,155.21770287096774,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-2.04343236266007,-1.535412975322778,-0.508019387337292,False,False,153.64033225,161.44248280192176,145.83818169807824,0.23455387572726658,3.694224463268
2012-07-31,149.866328,149.866328,149.866328,1,149.866328,-7.0,0.0,0.0,,,155.05047240625,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.9882028514784906,-1.6259709505539208,-0.3622319009245698,False,False,153.1437067,160.54971481314018,145.7376985868598,0.2787351397721897,8.787554824963848
2012-07-30,150.368146,150.368146,150.368146,1,150.368146,-6.0,0.0,0.0,,,154.90858372727274,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.8822432190544305,-1.677225404254023,-0.2050178148004076,False,False,152.68830735,159.55529757113246,145.82131712886755,0.33106417256428083,16.24497517485119
2012-07-27,150.989523,150.989523,150.989523,1,150.989523,-5.0,0.0,0.0,,,154.79331723529413,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.7282078122372297,-1.6874218858506644,-0.04078592638656531,False,False,152.28698665,158.5043594240842,146.06961387591576,0.3956582066778918,25.92307912500064
2012-07-26,151.712922,151.712922,151.712922,1,151.712922,-4.0,0.0,0.0,,,154.70530594285714,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.5301230825401433,-1.6559621251885603,0.12583904264841705,True,False,151.95107075,157.45581704966725,146.44632445033278,0.4783687805908132,37.357824421973724
2012-07-25,152.517928,152.517928,152.517928,1,152.517928,-3.0,0.0,0.0,,,154.64454544444445,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.2932741908112177,-1.5834245383130918,0.2901503475018741,False,False,151.69004,156.48914851833354,146.89093148166648,0.5862543529529817,49.77663648676896
2012-07-24,153.38182,153.38182,153.38182,1,153.38182,-2.0,0.0,0.0,,,154.61041772972973,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-1.024056190843396,-1.4715508688191528,0.4474946779757567,False,False,151.51126125000002,155.713446302023,147.30907619797705,0.7225697734443517,62.213221422416886
2012-07-23,154.280219,154.280219,154.280219,1,154.280219,-1.0,0.0,0.0,,,154.6017282894737,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-0.729793094676694,-1.323199313990661,0.5934062193139671,False,False,151.4197801,155.26494144341584,147.57461875658416,0.8719530397466921,73.69767922189295
2012-07-20,155.187769,155.187769,155.187769,1,155.187769,0.0,0.0,0.0,,,154.61675497435897,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,-0.418531203438647,-1.1422656918802583,0.7237344884416113,False,False,151.4181783,155.25669534204718,147.5796612579528,0.991021748595596,83.44799670103582
