Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2011-02-25,25.25,25.35,24.94,8282100,24.99,0.0,,,-6262075.609756214,-6262075.609756214,25.093333333333334,,,8282100.0,8282100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2011-02-24,25.09,25.43,24.9,3517400,25.18,3517400.0,,,199098.11320755427,-6062977.496548659,25.116187465570576,,,7415790.909090908,7828319.047619048,,,,,,0.015156695156690603,0.0030313390313381205,0.012125356125352482,False,False,,,,,
2011-02-23,25.18,25.4,25.08,1987200,25.12,1530200.0,,,-1490399.999999967,-7553377.496548627,25.12826811347168,,,6428774.380165288,7272021.995464852,,,,,,0.022072548112426205,0.006839580847555737,0.015232967264870468,False,False,,,,,
2011-02-22,24.9,25.46,24.83,2055800,25.18,3586000.0,,,228422.22222222222,-7324955.274326405,25.13195324811951,,,5633688.129226144,6775238.948277723,,,,,,0.03202573720182045,0.01187681211840868,0.02014892508341177,False,False,,,,,
2011-02-18,25.22,25.24,24.92,1254700,25.01,2331300.0,,,-548931.2499999938,-7873886.524326398,25.126428245560678,,,4837508.469366845,6249473.3341560345,,,,,,0.02589760059434809,0.014680969813596564,0.011216630780751528,False,False,,,,,
2011-02-17,25.33,25.37,25.07,1320400,25.23,3651700.0,,,88026.66666666458,-7785859.857659734,25.133375593635073,,,4198034.202209236,5780037.778522126,,,,,,0.03835108216291516,0.019414992283460282,0.01893608987945488,False,False,,,,,
2011-02-16,25.63,25.83,25.1,2149000,25.34,5800700.0,,,-735958.9041095922,-8521818.761769326,25.163673220982886,,,3825482.529080284,5434224.656758115,,,,,,0.05644596279740455,0.026821186386249134,0.029624776411155414,False,False,,,,,
2011-02-15,25.68,26.01,25.58,1122300,25.87,6923000.0,,,391500.00000000256,-8130318.761769324,25.197635088301695,,,3333994.7965202318,5023565.165638295,,,,,,0.11225880702331281,0.043908710513661874,0.06835009650965093,False,False,,,,,
2011-02-14,26.19,26.3,25.61,1063000,25.72,5860000.0,,,-724072.4637681183,-8854391.225537442,25.229360375763484,,,2921086.651698371,4646368.483196553,,,,,,0.1427417042712662,0.06367530926518275,0.07906639500608345,False,False,,,,,
2011-02-11,26.42,26.55,26.08,851000,26.2,6711000.0,,,-416446.8085106369,-9270838.034048079,25.26712089051204,2360290.0,,2544707.2604804854,4284904.818130215,2223124.1368098785,,,-1509290.0,0.3605489155993543,0.20328822827725546,0.0915978930675973,0.11169033520965815,False,False,,,,,
2011-02-10,26.32,26.59,26.18,2220600,26.59,8931600.0,-0.7318795957547,,2220600.0,-7050238.034048079,25.369125008874345,1754140.0,,2485778.6676658513,4088304.3592606704,799863.164964275,,,466460.0,1.265919481911364,0.2795193997545731,0.12918219440499246,0.15033720534958062,False,False,,,,,
2011-02-09,26.25,26.37,26.14,2837900,26.37,6093700.0,-0.19318246432023656,,2837900.0,-4212338.034048079,25.460635221354618,1686190.0,,2549800.728090242,3969218.229807273,647843.2276922148,,,1151710.0,1.6830250446272366,0.3185094127381731,0.1670476380716286,0.15146177466654454,False,False,,,,,
2011-02-08,26.33,26.42,26.22,927700,26.35,5166000.0,-0.5331622383252819,,278310.0000000066,-3934028.034048072,25.487892208054088,1580240.0,,2254873.322982925,3679549.826968485,679031.4723519408,,,-652540.0,0.5870627246494203,0.34383196521548953,0.2024045035004008,0.14142746171508874,False,False,,,,,
2011-02-07,26.23,26.39,26.12,1501900,26.35,5166000.0,-0.26943282420468917,,1056892.5925926014,-2877135.4414554704,25.526478273455336,1524850.0,,2117969.0824405747,3472154.605352439,658200.6604709879,,,-22950.0,0.9849493392792734,0.3597532588633534,0.23387425457299132,0.12587900429036208,False,False,,,,,76.15384611284031
2011-02-04,26.62,26.64,26.03,1045200,26.14,4120800.0,-0.16697218458595675,,-668242.6229508212,-3545378.0644062916,25.55066062571181,1503900.0,,1922920.15836047,3241016.0715093496,670965.0644987249,,,-458700.0,0.6949930181528027,0.35137531788816645,0.25737446723602636,0.09400085065214009,False,False,,,,,70.4626334168514
2011-02-03,26.81,26.84,26.11,5277700,26.46,9398500.0,2.997046349591033,,-216891.7808219002,-3762269.845228192,25.680344978737846,1899630.0,,2532880.129567657,3434985.96946084,1361927.5115723957,,,3378070.0,2.7782778751651636,0.3663341924188508,0.27916641227259126,0.08716778014625953,False,False,,,,,71.76870744881765
2011-02-02,26.2,26.95,26.14,2362000,26.86,11760500.0,0.09911586784550952,,1837111.1111111112,-1925158.7341170807,25.737925703755288,1920930.0,,2501811.01510081,3332796.8295121887,1367913.359870102,,,441070.0,1.2296127396625594,0.40578819163896895,0.30449076814586684,0.10129742349310211,False,False,,,,,76.52439021123959
