Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-13,348.453397,348.453397,348.453397,1,348.453397,0.0,,,,,348.453397,,,1.0,1.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-12,349.719417,349.719417,349.719417,1,349.719417,1.0,,,,,349.086407,,,1.0,1.0,,,,,,0.1009930484330539,0.02019860968661078,0.08079443874644313,False,False,,,,,
2012-09-11,350.968684,350.968684,350.968684,1,350.968684,2.0,,,,,349.71383266666663,,,1.0,1.0,,,,,,0.2786243650294864,0.0718837607551859,0.2067406042743005,False,False,,,,,
2012-09-10,352.184665,352.184665,352.184665,1,352.184665,3.0,,,,,350.33154075,,,1.0,1.0,,,,,,0.5116203268639765,0.15983107397694404,0.35178925288703244,False,False,,,,,
2012-09-07,353.35127,353.35127,353.35127,1,353.35127,4.0,,,,,350.9354866,,,1.0,1.0,,,,,,0.7813990966560596,0.28414467851276715,0.4972544181432924,False,False,,,,,
2012-09-06,354.45306,354.45306,354.45306,1,354.45306,5.0,,,,,351.5217488333333,,,1.0,1.0,,,,,,1.0717514764458542,0.44166603809938454,0.6300854383464697,False,False,,,,,
2012-09-05,355.475456,355.475456,355.475456,1,355.475456,6.0,,,,,352.0865641428571,,,1.0,1.0,,,,,,1.368580497917094,0.6270489300629265,0.7415315678541674,False,False,,,,,
2012-09-04,356.404927,356.404927,356.404927,1,356.404927,7.0,,,,,352.6263595,,,1.0,1.0,,,,,,1.6596883238797773,0.8335768088262967,0.8261115150534806,False,False,,,,,
2012-08-31,357.229174,357.229174,357.229174,1,357.229174,8.0,,,,,353.13778333333335,,,1.0,1.0,,,,,,1.9346023262849599,1.0537819123180294,0.8808204139669304,False,False,,,,,
2012-08-30,357.937289,357.937289,357.937289,1,357.937289,9.0,,,,,353.61773389999996,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.184431845818608,1.2799118990181453,0.9045199468004628,False,False,,,,,
2012-08-29,358.519902,358.519902,358.519902,1,358.519902,10.0,0.0,,,,354.06338554545454,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.401749664874103,1.504279452189337,0.897470212684766,False,False,,,,,
2012-08-28,358.969303,358.969303,358.969303,1,358.969303,11.0,0.0,,,,354.47221199999996,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.580492199292223,1.7195220016099144,0.8609701976823088,False,False,,,,,
2012-08-27,359.279545,359.279545,359.279545,1,359.279545,12.0,0.0,,,,354.8420068461538,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.7158739775480853,1.9187923967975486,0.7970815807505367,False,False,,,,,
2012-08-24,359.446523,359.446523,359.446523,1,359.446523,13.0,0.0,,,,355.17090085714284,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.8043123738733584,2.0958963922127105,0.7084159816606479,False,False,,,,,99.99999998726477
2012-08-23,359.468026,359.468026,359.468026,1,359.468026,14.0,0.0,,,,355.45737586666667,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.8433590789842924,2.245388929567027,0.5979701494172653,False,False,,,,,99.99999998728963
2012-08-22,359.34377,359.34377,359.34377,1,359.34377,13.0,0.0,,,,355.70027550000003,1.0,,1.0,1.0,0.0,,,0.0,1.0,2.8316361148520173,2.362638366624025,0.46899774822799234,False,False,,,,,98.74143927439114
